productsku,sales_0,sales_1,sales_2,sales_3,sales_4,sales_5,sales_6,sales_7,sales_8,sales_9,sales_10,sales_11,avgSales,stddevSales,totalPLPViewsProductLevel,totalPLPClicksProductLevel,totalPDPCountProductLevel,totalATCProductLevel,totalReturns,totalUsers,totalAvailableQuantity,yQuantity,brandname,pricebucket
465754103032,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,1.443375672974064,29609.0,686.0,1974.0,57.0,1.0,5.0,8.0,7,evoq,2.0
441123934003,7.0,5.0,5.0,27.0,64.0,65.0,71.0,169.0,155.0,645.0,73.0,55.0,111.75,176.14514934100126,7795.0,607.0,728.0,32.0,1.0,7.0,0.0,7,netplay,1.0
469191748004,47.0,57.0,17.0,44.0,10.0,106.0,170.0,33.0,5.0,1.0,0.0,0.0,40.833333333333336,51.368248653199856,133378.0,5818.0,8539.0,327.0,15.0,46.0,39.0,7,u-s-polo-assn-,3.0
460829587002,11.0,24.0,5.0,2.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,4.416666666666667,7.064100448855123,38727.0,1377.0,1788.0,58.0,10.0,11.0,3.0,7,celio,2.0
443008882012,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.1547005383792512,74378.0,1186.0,4223.0,98.0,0.0,4.0,579.0,7,netplay,2.0
460912002002,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0833333333333335,6.067174470921868,19706.0,1493.0,1751.0,66.0,13.0,20.0,2.0,7,sports-52-wear,1.0
441144209027,5.0,4.0,2.0,2.0,4.0,3.0,7.0,7.0,0.0,0.0,0.0,0.0,2.8333333333333335,2.622744341103013,45532.0,992.0,1793.0,43.0,0.0,5.0,1113.0,7,netplay,3.0
469342399003,33.0,28.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.841693459551623,34503.0,4324.0,6752.0,301.0,25.0,33.0,0.0,7,allen-solly,2.0
443003778009,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.712255291076124,65973.0,1429.0,2701.0,78.0,2.0,6.0,1597.0,7,netplay,2.0
410294422002,1.0,1.0,0.0,12.0,13.0,0.0,3.0,4.0,2.0,2.0,1.0,0.0,3.25,4.494946657586211,49054.0,936.0,1051.0,46.0,1.0,1.0,108.0,7,armani-exchange,6.0
441120090009,15.0,80.0,58.0,8.0,15.0,14.0,17.0,35.0,109.0,210.0,201.0,601.0,113.58333333333333,169.15751579966866,39320.0,3041.0,6911.0,157.0,3.0,15.0,0.0,7,netplay,1.0
443008438004,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.5773502691896256,22295.0,745.0,3727.0,64.0,1.0,2.0,596.0,7,dnmx,3.0
463469559004,34.0,49.0,9.0,2.0,7.0,3.0,6.0,33.0,51.0,16.0,5.0,7.0,18.5,18.2133816938885,1006223.0,28499.0,36916.0,2081.0,22.0,34.0,0.0,7,the-bear-house,3.0
420071144002,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.8333333333333334,1.0298573010888745,1503.0,98.0,109.0,3.0,0.0,1.0,0.0,7,john-players,1.0
469220209001,6.0,1.0,3.0,5.0,6.0,6.0,8.0,6.0,5.0,0.0,0.0,0.0,3.8333333333333335,2.8867513459481287,116113.0,1650.0,1910.0,110.0,0.0,6.0,192.0,7,ketch,1.0
465897479003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.2886751345948128,14353.0,1191.0,1484.0,47.0,0.0,1.0,0.0,7,snitch,2.0
465836191004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.2886751345948128,6412.0,172.0,207.0,8.0,0.0,1.0,145.0,7,campus-sutra,2.0
464025121043,23.0,13.0,11.0,30.0,6.0,5.0,12.0,2.0,0.0,9.0,1.0,1.0,9.416666666666666,9.278110439811186,59550.0,2597.0,8221.0,270.0,10.0,22.0,0.0,7,ivoc,2.0
465717761001,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,7.4848331492911235,69054.0,1929.0,2478.0,142.0,6.0,26.0,74.0,7,jack-jones,2.0
465867787001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.2886751345948128,49909.0,853.0,977.0,64.0,1.0,1.0,52.0,7,snitch,2.0
441142671040,6.0,20.0,45.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.166666666666667,13.529989137490322,37724.0,1681.0,6930.0,71.0,1.0,6.0,1.0,7,john-players,2.0
441138129010,6.0,49.0,263.0,29.0,7.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,30.166666666666668,74.8487363509454,69148.0,4446.0,6838.0,114.0,5.0,6.0,0.0,7,john-players,2.0
469079510005,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.621581560508061,60169.0,431.0,431.0,21.0,0.0,2.0,19.0,7,u-s-polo-assn-,2.0
469034817002,74.0,43.0,157.0,4.0,0.0,0.0,1.0,0.0,1.0,9.0,30.0,53.0,31.0,46.952587304060835,124098.0,5989.0,10372.0,614.0,29.0,73.0,2.0,7,ketch,1.0
469093449004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.5,0.9045340337332909,20541.0,638.0,792.0,15.0,0.0,1.0,0.0,7,allen-solly,3.0
465448352001,20.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5833333333333335,5.869154087001778,84301.0,2274.0,3376.0,174.0,5.0,20.0,6.0,7,the-bear-house,3.0
469238356003,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.5,1.0,2933.0,265.0,343.0,11.0,0.0,1.0,0.0,7,allen-solly,3.0
441133022009,5.0,10.0,15.0,29.0,85.0,123.0,236.0,16.0,17.0,49.0,20.0,21.0,52.166666666666664,67.67009992782947,6857.0,1143.0,1724.0,34.0,2.0,5.0,0.0,7,netplay,1.0
469435631001,63.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.416666666666667,18.267996523146625,360930.0,10910.0,20928.0,1358.0,18.0,61.0,0.0,7,the-indian-garage-co,2.0
465173671001,2.0,3.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0833333333333335,5.728054299725699,10667.0,297.0,405.0,20.0,0.0,2.0,10.0,7,the-soul-patrol,2.0
469170198003,5.0,4.0,2.0,2.0,0.0,8.0,1.0,0.0,1.0,7.0,0.0,0.0,2.5,2.8444523358476395,35999.0,1195.0,1675.0,50.0,3.0,5.0,8.0,7,spykar,2.0
441149809009,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6513389472789295,52504.0,1033.0,2937.0,92.0,1.0,1.0,1885.0,7,netplay,3.0
460531461005,14.0,7.0,4.0,5.0,1.0,4.0,15.0,6.0,11.0,9.0,5.0,8.0,7.416666666666667,4.2094770423054895,102353.0,1761.0,2039.0,125.0,5.0,13.0,17.0,7,the-indian-garage-co,2.0
465448454004,11.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.1766191290283907,80798.0,2491.0,3375.0,143.0,7.0,11.0,7.0,7,the-bear-house,3.0
469386403001,5.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.3403573930647275,20855.0,640.0,1074.0,44.0,2.0,5.0,2.0,7,van-heusen,3.0
469310089002,0.0,0.0,2.0,3.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5833333333333333,3.728473568568665,275.0,44.0,71.0,0.0,0.0,0.0,0.0,7,allen-solly,3.0
441138145012,55.0,47.0,58.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,23.88609332949728,118167.0,8043.0,12829.0,282.0,13.0,53.0,5.0,7,john-players,1.0
465463470005,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.335496832484569,37528.0,1297.0,2189.0,62.0,3.0,8.0,32.0,7,dennislingo-premium-attire,2.0
465450790005,21.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,6.065301211636467,35276.0,1727.0,2734.0,142.0,6.0,21.0,0.0,7,crocodile,2.0
441133495003,13.0,17.0,36.0,198.0,93.0,169.0,540.0,119.0,21.0,26.0,4.0,7.0,103.58333333333333,152.66032307847462,366083.0,15490.0,17016.0,526.0,3.0,13.0,0.0,7,netplay,1.0
469126853003,7.0,2.0,6.0,25.0,5.0,4.0,22.0,5.0,4.0,8.0,7.0,0.0,7.916666666666667,7.633161305458671,12282.0,761.0,1041.0,42.0,2.0,7.0,7.0,7,arrow-sports,2.0
441602592007,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.9003366373785199,53182.0,687.0,1188.0,52.0,0.0,3.0,52.0,7,mufti,2.0
460500004001,9.0,10.0,10.0,6.0,5.0,12.0,37.0,20.0,5.0,8.0,5.0,12.0,11.583333333333334,9.05998528328459,86351.0,1439.0,2144.0,84.0,5.0,9.0,97.0,7,the-indian-garage-co,2.0
441123929014,7.0,17.0,15.0,65.0,106.0,185.0,409.0,2.0,5.0,2.0,2.0,5.0,68.33333333333333,121.19055868817307,13786.0,1040.0,1409.0,23.0,0.0,7.0,0.0,7,netplay,1.0
441135818003,5.0,2.0,2.0,8.0,30.0,7.0,56.0,9.0,2.0,10.0,3.0,1.0,11.25,16.119581542053414,11020.0,879.0,1565.0,55.0,0.0,5.0,0.0,7,john-players,2.0
465263389008,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,2.0207259421636907,17699.0,472.0,787.0,43.0,0.0,6.0,17.0,7,blackberrys,3.0
465445746005,1.0,2.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,3.688639397672346,9793.0,949.0,1090.0,20.0,0.0,1.0,0.0,7,being-human,2.0
465228576006,48.0,49.0,32.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.166666666666666,19.673855902201936,332451.0,9154.0,14219.0,647.0,25.0,46.0,0.0,7,marks-spencer,4.0
460851161011,2.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.937436866561092,25726.0,432.0,859.0,31.0,1.0,2.0,34.0,7,spykar,2.0
462121173001,8.0,3.0,2.0,5.0,6.0,3.0,7.0,1.0,2.0,14.0,1.0,4.0,4.666666666666667,3.725424523297698,21023.0,701.0,1969.0,128.0,4.0,8.0,148.0,7,campus-sutra,2.0
441138271016,9.0,13.0,19.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,6.4543854013446476,58912.0,1678.0,8418.0,136.0,5.0,9.0,3.0,7,john-players,1.0
460876051003,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.7494587907710373,14543.0,647.0,820.0,18.0,2.0,6.0,11.0,7,van-heusen,3.0
462924260002,7.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.9752253419585197,140601.0,1879.0,2779.0,144.0,4.0,7.0,55.0,7,the-bear-house,2.0
465604340003,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,54785.0,1745.0,2387.0,69.0,2.0,3.0,75.0,7,the-bear-house,3.0
441131410010,9.0,12.0,9.0,20.0,39.0,11.0,39.0,68.0,40.0,20.0,7.0,3.0,23.083333333333332,19.439689173222785,26152.0,3049.0,6309.0,149.0,3.0,8.0,2.0,7,john-players-jeans,2.0
441131319004,5.0,10.0,4.0,8.0,7.0,12.0,12.0,1.0,2.0,2.0,1.0,1.0,5.416666666666667,4.273774855458757,19512.0,622.0,946.0,25.0,0.0,5.0,5.0,7,john-players-jeans,2.0
463235962003,11.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,4.0,2.4166666666666665,2.874917653629668,25307.0,935.0,1978.0,130.0,4.0,11.0,18.0,7,louis-monarch,2.0
441123943009,16.0,79.0,50.0,32.0,19.0,37.0,51.0,147.0,130.0,501.0,62.0,50.0,97.83333333333333,133.26312545509583,6873.0,539.0,952.0,32.0,1.0,15.0,0.0,7,netplay,1.0
441124052012,5.0,2.0,8.0,7.0,19.0,72.0,56.0,45.0,49.0,325.0,31.0,26.0,53.75,88.33935085278196,15096.0,972.0,1196.0,39.0,3.0,5.0,1.0,7,dnmx,1.0
469157903100,0.0,0.0,0.0,6.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9166666666666665,8.393269309212572,48389.0,1076.0,19115.0,231.0,0.0,0.0,0.0,7,the-indian-garage-co,2.0
469115676004,13.0,5.0,4.0,2.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,2.5,3.729489363048366,173779.0,1951.0,2378.0,172.0,4.0,13.0,54.0,7,jack-jones,2.0
469218276003,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8660254037844386,14480.0,267.0,410.0,16.0,0.0,3.0,202.0,7,buda-jeans-co,2.0
469161562002,6.0,2.0,1.0,3.0,0.0,2.0,10.0,3.0,1.0,1.0,5.0,0.0,2.8333333333333335,2.9180732539042804,52187.0,465.0,562.0,60.0,3.0,6.0,6.0,7,ketch,1.0
469194732002,8.0,3.0,3.0,1.0,3.0,0.0,7.0,2.0,3.0,18.0,4.0,0.0,4.333333333333333,4.942088872556059,42350.0,590.0,755.0,43.0,2.0,8.0,92.0,7,the-indian-garage-co,2.0
441120567005,2.0,5.0,2.0,2.0,1.0,0.0,2.0,1.0,4.0,4.0,5.0,13.0,3.4166666666666665,3.4234042953903314,7231.0,868.0,1178.0,57.0,0.0,2.0,0.0,7,first-class,1.0
441539385003,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,8.082903768654763,222565.0,4617.0,5930.0,349.0,6.0,28.0,78.0,7,gap,3.0
469234310006,67.0,11.0,11.0,4.0,10.0,9.0,13.0,2.0,1.0,0.0,0.0,0.0,10.666666666666666,18.430870020076906,288716.0,10184.0,16721.0,862.0,18.0,65.0,0.0,7,british-club,2.0
465154285027,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8660254037844386,16390.0,443.0,688.0,23.0,3.0,3.0,14.0,7,dennislingo-premium-attire,2.0
469265708001,2.0,0.0,10.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4166666666666667,2.9063670960444234,37004.0,981.0,1057.0,62.0,0.0,2.0,3.0,7,hardsoda,1.0
469129353001,5.0,5.0,10.0,9.0,27.0,39.0,102.0,24.0,0.0,0.0,1.0,5.0,18.916666666666668,28.90881694171688,11146.0,554.0,1535.0,49.0,2.0,5.0,70.0,7,british-club,2.0
465112775006,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.891995221924885,71340.0,1946.0,2672.0,132.0,2.0,10.0,17.0,7,raymond,3.0
469063064123,19.0,9.0,11.0,10.0,6.0,11.0,12.0,17.0,13.0,37.0,27.0,44.0,18.0,11.939240115914183,38688.0,1064.0,1871.0,66.0,9.0,19.0,35.0,7,the-indian-garage-co,2.0
460829621002,17.0,1.0,0.0,3.0,3.0,1.0,5.0,6.0,2.0,11.0,2.0,0.0,4.25,5.065480323630811,20143.0,1223.0,1545.0,71.0,6.0,17.0,1.0,7,celio,2.0
441142650011,4.0,3.0,1.0,7.0,2.0,3.0,6.0,5.0,2.0,0.0,0.0,0.0,2.75,2.378884383296277,5980.0,797.0,1497.0,13.0,2.0,4.0,0.0,7,john-players,2.0
461159445003,6.0,4.0,0.0,9.0,5.0,10.0,9.0,13.0,12.0,18.0,19.0,0.0,8.75,6.166257152659729,17708.0,624.0,1286.0,76.0,1.0,6.0,694.0,7,wildtogs,2.0
465312605005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.2886751345948128,6226.0,179.0,245.0,9.0,0.0,0.0,12.0,7,tistabene,2.0
469172826004,4.0,1.0,0.0,0.0,0.0,1.0,1.0,27.0,31.0,56.0,0.0,0.0,10.083333333333334,18.153178200741568,7481.0,336.0,476.0,19.0,0.0,4.0,12.0,7,the-indian-garage-co,2.0
463280274028,10.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0833333333333335,4.033007750445257,205863.0,7852.0,14595.0,313.0,5.0,10.0,8.0,7,yovish,2.0
420401123004,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,3.175426480542941,50754.0,2043.0,2865.0,114.0,1.0,11.0,0.0,7,ace-mode,1.0
441130937006,20.0,13.0,7.0,45.0,36.0,17.0,37.0,4.0,0.0,0.0,4.0,3.0,15.5,15.825755762507693,328298.0,12995.0,20168.0,778.0,6.0,20.0,2.0,7,john-players-jeans,2.0
441700664055,7.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,2.64001836540903,52507.0,1083.0,2123.0,93.0,3.0,7.0,7.0,7,indian-terrain,2.0
469234774004,56.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.833333333333333,16.123575812136,353959.0,10030.0,16503.0,965.0,13.0,55.0,1.0,7,ketch,1.0
410291105050,12.0,11.0,14.0,9.0,7.0,9.0,19.0,19.0,5.0,2.0,0.0,0.0,8.916666666666666,6.529072512906246,93196.0,2216.0,3468.0,166.0,5.0,12.0,1.0,7,superdry,6.0
460791676002,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.7320508075688772,18986.0,1089.0,1115.0,71.0,1.0,6.0,31.0,7,gap,2.0
465867229001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.2886751345948128,34503.0,370.0,457.0,31.0,0.0,1.0,55.0,7,snitch,2.0
469444137001,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.7320508075688772,71571.0,1774.0,2044.0,61.0,3.0,6.0,7.0,7,allen-solly,2.0
469115702003,21.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,6.03524998854583,216026.0,3281.0,4663.0,323.0,5.0,21.0,257.0,7,jack-jones,2.0
441131365010,0.0,0.0,0.0,3.0,2.0,4.0,1.0,4.0,29.0,18.0,10.0,3.0,6.166666666666667,8.860877581546397,1160.0,43.0,142.0,2.0,0.0,0.0,0.0,7,john-players,2.0
460998244003,12.0,1.0,1.0,6.0,6.0,11.0,16.0,9.0,5.0,11.0,8.0,4.0,7.5,4.542726454054177,51462.0,1604.0,2601.0,142.0,4.0,12.0,35.0,7,american-eagle-outfitters,4.0
469433956017,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.1547005383792512,100495.0,1334.0,2201.0,70.0,0.0,4.0,18.0,7,arrow,3.0
465330753002,7.0,53.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.416666666666667,15.144505954505767,53913.0,2316.0,3126.0,101.0,3.0,7.0,6.0,7,the-bear-house,2.0
465082629004,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333333,3.752776749732568,109724.0,2977.0,5615.0,304.0,4.0,13.0,2.0,7,cantabil,2.0
460975585002,20.0,0.0,5.0,13.0,14.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,4.916666666666667,6.82852750443226,59438.0,1275.0,1831.0,115.0,3.0,19.0,9.0,7,jack-jones,3.0
465043296007,22.0,28.0,3.0,11.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,9.838083085026208,239831.0,5095.0,6582.0,357.0,13.0,22.0,9.0,7,gant,6.0
420435067001,9.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,3.278719262151,63846.0,1663.0,2223.0,113.0,2.0,9.0,16.0,7,hardsoda,1.0
441692948001,11.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,3.1718458443950355,74388.0,2560.0,3653.0,179.0,3.0,11.0,29.0,7,indian-terrain,2.0
469018374009,3.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0552897060221726,29488.0,576.0,752.0,25.0,1.0,3.0,9.0,7,jack-jones,3.0
464602475003,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,2.8749176536296672,139231.0,2914.0,4346.0,247.0,1.0,9.0,0.0,7,jack-jones,3.0
469270156003,27.0,5.0,23.0,20.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.833333333333333,10.214368964029708,307808.0,8668.0,10998.0,419.0,7.0,27.0,384.0,7,louis-philippe,3.0
469220213004,16.0,0.0,1.0,1.0,0.0,5.0,5.0,41.0,26.0,0.0,0.0,0.0,7.916666666666667,13.187172371343113,88539.0,2384.0,5852.0,274.0,1.0,16.0,2.0,7,ketch,1.0
420178976002,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.58257569495584,36900.0,1278.0,1384.0,38.0,7.0,16.0,0.0,7,altair,1.0
469211074001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8660254037844386,28391.0,1064.0,1838.0,48.0,1.0,3.0,64.0,7,buda-jeans-co,2.0
441132431007,39.0,25.0,162.0,77.0,0.0,4.0,1.0,6.0,3.0,2.0,0.0,3.0,26.833333333333332,48.386386765725995,203541.0,9499.0,15082.0,401.0,9.0,36.0,0.0,7,netplay,2.0
469340771001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,2.0207259421636907,140806.0,5992.0,7751.0,398.0,4.0,6.0,1.0,7,allen-solly,2.0
460874147002,3.0,1.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0833333333333333,1.164500152881315,64766.0,880.0,1060.0,40.0,1.0,3.0,150.0,7,u-s-polo-assn-,3.0
420372031003,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.5773502691896256,13069.0,247.0,371.0,15.0,1.0,2.0,29.0,7,ace-mode,1.0
420065476002,3.0,2.0,0.0,2.0,3.0,0.0,0.0,3.0,5.0,18.0,9.0,21.0,5.5,7.025926014671402,6510.0,515.0,636.0,25.0,0.0,3.0,0.0,7,john-players,1.0
469270156002,32.0,10.0,18.0,17.0,1.0,2.0,22.0,10.0,0.0,0.0,0.0,0.0,9.333333333333334,10.79000659982386,307808.0,8668.0,10998.0,419.0,14.0,31.0,0.0,7,louis-philippe,3.0
465458998002,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,2.0150945537631872,37907.0,1139.0,1605.0,92.0,2.0,7.0,10.0,7,linen-club,3.0
469234309008,45.0,19.0,12.0,6.0,4.0,20.0,9.0,4.0,1.0,0.0,0.0,0.0,10.0,13.073220372543672,138148.0,5943.0,8241.0,344.0,16.0,45.0,4.0,7,british-club,2.0
465807224003,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,4.0414518843273814,72065.0,2379.0,4025.0,235.0,1.0,14.0,11.0,7,park-avenue,2.0
465488829008,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.5773502691896256,22320.0,572.0,879.0,33.0,0.0,2.0,30.0,7,blackberrys,3.0
464324284006,6.0,2.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.9227505550564008,32944.0,1028.0,1493.0,82.0,4.0,6.0,24.0,7,blackberrys,3.0
469256920001,6.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.9128750375000738,40707.0,1220.0,2161.0,120.0,0.0,5.0,31.0,7,arrow-sports,2.0
469191895002,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.4354811251305464,54723.0,811.0,900.0,42.0,0.0,5.0,202.0,7,u-s-polo-assn-,2.0
441416678006,1.0,0.0,7.0,8.0,6.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,2.75,3.4145410978769766,55953.0,1899.0,2969.0,57.0,1.0,1.0,33.0,7,mufti,3.0
441165952007,25.0,33.0,0.0,0.0,13.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,11.243853539789743,41263.0,1281.0,1501.0,39.0,9.0,24.0,0.0,7,dj-c,1.0
463765080007,17.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,3.0,5.608435205522611,101322.0,2564.0,7396.0,298.0,4.0,17.0,30.0,7,dennislingo-premium-attire,2.0
465158265003,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7977240352174656,13476.0,370.0,531.0,21.0,1.0,1.0,100.0,7,riag,1.0
441138776002,21.0,6.0,20.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.583333333333333,7.668807342775412,98755.0,3898.0,5527.0,225.0,5.0,20.0,87.0,7,john-players-jeans,2.0
464877895003,7.0,1.0,1.0,3.0,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.3741027013091993,23506.0,1129.0,1234.0,31.0,5.0,7.0,0.0,7,gant,6.0
464502599004,0.0,0.0,0.0,3.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.8504708655481241,12230.0,480.0,608.0,12.0,0.0,0.0,22.0,7,rare-rabbit,6.0
443002368001,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,2.037526724122938,84339.0,2095.0,3628.0,143.0,1.0,7.0,537.0,7,netplay,2.0
420348447003,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,1.443375672974064,18789.0,806.0,1003.0,21.0,1.0,5.0,96.0,7,altair,1.0
464286789003,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.5,0.674199862463242,21249.0,587.0,734.0,31.0,1.0,1.0,23.0,7,tistabene,1.0
